HPS_LOAN_IO.032.034:LOANIO_OUT.45 GOUT.031.051.0033
HPS_LOAN_IO.032.034:LOANIO_OUT.46 GOUT.031.051.0032
HPS_LOAN_IO.032.034:LOANIO_OUT.47 GOUT.031.051.0031
HPS_LOAN_IO.032.034:LOANIO_OUT.48 GOUT.031.051.0030
HPS_LOAN_IO.032.034:LOANIO_OUT.49 GOUT.031.051.0029
HPS_LOAN_IO.032.034:LOANIO_OUT.50 GOUT.031.051.0027
HPS_LOAN_IO.032.034:LOANIO_OUT.51 GOUT.031.051.0026
HPS_LOAN_IO.032.034:LOANIO_OUT.52 GOUT.031.051.0025
HPS_LOAN_IO.032.034:LOANIO_OUT.53 GOUT.031.051.0024
HPS_LOAN_IO.032.034:LOANIO_OUT.54 GOUT.031.051.0023
HPS_LOAN_IO.032.034:LOANIO_OUT.55 GOUT.031.051.0022
HPS_LOAN_IO.032.034:LOANIO_OUT.56 GOUT.031.051.0021
HPS_LOAN_IO.032.034:LOANIO_OUT.57 GOUT.031.051.0020
HPS_LOAN_IO.032.034:LOANIO_OUT.58 GOUT.031.051.0019
HPS_LOAN_IO.032.034:LOANIO_OUT.59 GOUT.031.051.0018
HPS_LOAN_IO.032.034:LOANIO_OUT.60 GOUT.031.051.0016
HPS_LOAN_IO.032.034:LOANIO_OUT.61 GOUT.031.051.0015
HPS_LOAN_IO.032.034:LOANIO_OUT.62 GOUT.031.051.0014
HPS_LOAN_IO.032.034:LOANIO_OUT.63 GOUT.031.051.0013
HPS_LOAN_IO.032.034:LOANIO_OUT.64 GOUT.031.051.0012
HPS_LOAN_IO.032.034:LOANIO_OUT.65 GOUT.031.051.0011
HPS_LOAN_IO.032.034:LOANIO_OUT.66 GOUT.031.051.0010
HPS_LOAN_IO.032.034:LOANIO_OUT.67 GOUT.031.051.0009
HPS_LOAN_IO.032.034:LOANIO_OUT.68 GOUT.031.051.0008
HPS_LOAN_IO.032.034:LOANIO_OUT.69 GOUT.031.051.0007
HPS_LOAN_IO.032.034:LOANIO_OUT.70 GOUT.031.051.0005
HPS_LOAN_IO.032.034:INPUT_ONLY.0 GIN.031.044.0007
HPS_LOAN_IO.032.034:INPUT_ONLY.1 GIN.031.044.0002
HPS_LOAN_IO.032.034:INPUT_ONLY.2 GIN.031.044.0001
HPS_LOAN_IO.032.034:INPUT_ONLY.3 GIN.031.044.0000
HPS_LOAN_IO.032.034:INPUT_ONLY.4 GIN.031.043.0029
HPS_LOAN_IO.032.034:INPUT_ONLY.5 GIN.031.043.0028
HPS_LOAN_IO.032.034:INPUT_ONLY.6 GIN.031.043.0027
HPS_LOAN_IO.032.034:INPUT_ONLY.7 GIN.031.043.0026
HPS_LOAN_IO.032.034:INPUT_ONLY.8 GIN.031.043.0025
HPS_LOAN_IO.032.034:INPUT_ONLY.9 GIN.031.043.0024
HPS_LOAN_IO.032.034:INPUT_ONLY.10 GIN.031.044.0006
HPS_LOAN_IO.032.034:INPUT_ONLY.11 GIN.031.044.0005
HPS_LOAN_IO.032.034:INPUT_ONLY.12 GIN.031.044.0004
HPS_LOAN_IO.032.034:INPUT_ONLY.13 GIN.031.044.0003
HPS_LOAN_IO.032.034:LOANIO_IN.0 GIN.031.053.0022
HPS_LOAN_IO.032.034:LOANIO_IN.1 GIN.031.053.0021
HPS_LOAN_IO.032.034:LOANIO_IN.2 GIN.031.053.0010
HPS_LOAN_IO.032.034:LOANIO_IN.3 GIN.031.052.0032
HPS_LOAN_IO.032.034:LOANIO_IN.4 GIN.031.052.0021
HPS_LOAN_IO.032.034:LOANIO_IN.5 GIN.031.052.0010
HPS_LOAN_IO.032.034:LOANIO_IN.6 GIN.031.051.0032
HPS_LOAN_IO.032.034:LOANIO_IN.7 GIN.031.051.0021
HPS_LOAN_IO.032.034:LOANIO_IN.8 GIN.031.051.0019
HPS_LOAN_IO.032.034:LOANIO_IN.9 GIN.031.051.0018
HPS_LOAN_IO.032.034:LOANIO_IN.10 GIN.031.053.0020
HPS_LOAN_IO.032.034:LOANIO_IN.11 GIN.031.053.0019
HPS_LOAN_IO.032.034:LOANIO_IN.12 GIN.031.053.0018
HPS_LOAN_IO.032.034:LOANIO_IN.13 GIN.031.053.0017
HPS_LOAN_IO.032.034:LOANIO_IN.14 GIN.031.053.0016
HPS_LOAN_IO.032.034:LOANIO_IN.15 GIN.031.053.0015
HPS_LOAN_IO.032.034:LOANIO_IN.16 GIN.031.053.0014
HPS_LOAN_IO.032.034:LOANIO_IN.17 GIN.031.053.0013
HPS_LOAN_IO.032.034:LOANIO_IN.18 GIN.031.053.0012
HPS_LOAN_IO.032.034:LOANIO_IN.19 GIN.031.053.0011
HPS_LOAN_IO.032.034:LOANIO_IN.20 GIN.031.053.0009
HPS_LOAN_IO.032.034:LOANIO_IN.21 GIN.031.053.0008
HPS_LOAN_IO.032.034:LOANIO_IN.22 GIN.031.053.0007
HPS_LOAN_IO.032.034:LOANIO_IN.23 GIN.031.053.0006
HPS_LOAN_IO.032.034:LOANIO_IN.24 GIN.031.053.0005
HPS_LOAN_IO.032.034:LOANIO_IN.25 GIN.031.053.0004
HPS_LOAN_IO.032.034:LOANIO_IN.26 GIN.031.053.0003
HPS_LOAN_IO.032.034:LOANIO_IN.27 GIN.031.053.0002
HPS_LOAN_IO.032.034:LOANIO_IN.28 GIN.031.053.0001
HPS_LOAN_IO.032.034:LOANIO_IN.29 GIN.031.053.0000
HPS_LOAN_IO.032.034:LOANIO_IN.30 GIN.031.052.0031
HPS_LOAN_IO.032.034:LOANIO_IN.31 GIN.031.052.0030
HPS_LOAN_IO.032.034:LOANIO_IN.32 GIN.031.052.0029
HPS_LOAN_IO.032.034:LOANIO_IN.33 GIN.031.052.0028
HPS_LOAN_IO.032.034:LOANIO_IN.34 GIN.031.052.0027
HPS_LOAN_IO.032.034:LOANIO_IN.35 GIN.031.052.0026
HPS_LOAN_IO.032.034:LOANIO_IN.36 GIN.031.052.0025
HPS_LOAN_IO.032.034:LOANIO_IN.37 GIN.031.052.0024
HPS_LOAN_IO.032.034:LOANIO_IN.38 GIN.031.052.0023
HPS_LOAN_IO.032.034:LOANIO_IN.39 GIN.031.052.0022
HPS_LOAN_IO.032.034:LOANIO_IN.40 GIN.031.052.0020
HPS_LOAN_IO.032.034:LOANIO_IN.41 GIN.031.052.0019
HPS_LOAN_IO.032.034:LOANIO_IN.42 GIN.031.052.0018
HPS_LOAN_IO.032.034:LOANIO_IN.43 GIN.031.052.0017
HPS_LOAN_IO.032.034:LOANIO_IN.44 GIN.031.052.0016
HPS_LOAN_IO.032.034:LOANIO_IN.45 GIN.031.052.0015
HPS_LOAN_IO.032.034:LOANIO_IN.46 GIN.031.052.0014
HPS_LOAN_IO.032.034:LOANIO_IN.47 GIN.031.052.0013
HPS_LOAN_IO.032.034:LOANIO_IN.48 GIN.031.052.0012
HPS_LOAN_IO.032.034:LOANIO_IN.49 GIN.031.052.0011
HPS_LOAN_IO.032.034:LOANIO_IN.50 GIN.031.052.0009
HPS_LOAN_IO.032.034:LOANIO_IN.51 GIN.031.052.0008
HPS_LOAN_IO.032.034:LOANIO_IN.52 GIN.031.052.0007
HPS_LOAN_IO.032.034:LOANIO_IN.53 GIN.031.052.0006
HPS_LOAN_IO.032.034:LOANIO_IN.54 GIN.031.052.0005
HPS_LOAN_IO.032.034:LOANIO_IN.55 GIN.031.052.0004
HPS_LOAN_IO.032.034:LOANIO_IN.56 GIN.031.052.0003
HPS_LOAN_IO.032.034:LOANIO_IN.57 GIN.031.052.0002
HPS_LOAN_IO.032.034:LOANIO_IN.58 GIN.031.052.0001
HPS_LOAN_IO.032.034:LOANIO_IN.59 GIN.031.052.0000
HPS_LOAN_IO.032.034:LOANIO_IN.60 GIN.031.051.0031
HPS_LOAN_IO.032.034:LOANIO_IN.61 GIN.031.051.0030
HPS_LOAN_IO.032.034:LOANIO_IN.62 GIN.031.051.0029
HPS_LOAN_IO.032.034:LOANIO_IN.63 GIN.031.051.0028
HPS_LOAN_IO.032.034:LOANIO_IN.64 GIN.031.051.0027
HPS_LOAN_IO.032.034:LOANIO_IN.65 GIN.031.051.0026
HPS_LOAN_IO.032.034:LOANIO_IN.66 GIN.031.051.0025
HPS_LOAN_IO.032.034:LOANIO_IN.67 GIN.031.051.0024
HPS_LOAN_IO.032.034:LOANIO_IN.68 GIN.031.051.0023
HPS_LOAN_IO.032.034:LOANIO_IN.69 GIN.031.051.0022
HPS_LOAN_IO.032.034:LOANIO_IN.70 GIN.031.051.0020
HPS_MPU_EVENT_STANDBY.032.025:EVENTI GOUT.031.031.0052
HPS_MPU_EVENT_STANDBY.032.025:EVENTO GIN.031.031.0054
HPS_MPU_EVENT_STANDBY.032.025:STANDBYWFE.0 GIN.031.031.0053
HPS_MPU_EVENT_STANDBY.032.025:STANDBYWFE.1 GIN.031.031.0052
HPS_MPU_EVENT_STANDBY.032.025:STANDBYWFI.0 GIN.031.031.0051
HPS_MPU_EVENT_STANDBY.032.025:STANDBYWFI.1 GIN.031.031.0050
HPS_MPU_GENERAL_PURPOSE.032.051:GP_IN.0 GOUT.031.057.0000
HPS_MPU_GENERAL_PURPOSE.032.051:GP_IN.1 GOUT.031.056.0034
HPS_MPU_GENERAL_PURPOSE.032.051:GP_IN.2 GOUT.031.056.0023
HPS_MPU_GENERAL_PURPOSE.032.051:GP_IN.3 GOUT.031.056.0020
HPS_MPU_GENERAL_PURPOSE.032.051:GP_IN.4 GOUT.031.056.0019
HPS_MPU_GENERAL_PURPOSE.032.051:GP_IN.5 GOUT.031.056.0018
HPS_MPU_GENERAL_PURPOSE.032.051:GP_IN.6 GOUT.031.056.0017
HPS_MPU_GENERAL_PURPOSE.032.051:GP_IN.7 GOUT.031.056.0016
HPS_MPU_GENERAL_PURPOSE.032.051:GP_IN.8 GOUT.031.056.0015
HPS_MPU_GENERAL_PURPOSE.032.051:GP_IN.9 GOUT.031.056.0014
HPS_MPU_GENERAL_PURPOSE.032.051:GP_IN.10 GOUT.031.056.0044
HPS_MPU_GENERAL_PURPOSE.032.051:GP_IN.11 GOUT.031.056.0043
HPS_MPU_GENERAL_PURPOSE.032.051:GP_IN.12 GOUT.031.056.0042
HPS_MPU_GENERAL_PURPOSE.032.051:GP_IN.13 GOUT.031.056.0041
HPS_MPU_GENERAL_PURPOSE.032.051:GP_IN.14 GOUT.031.056.0040
HPS_MPU_GENERAL_PURPOSE.032.051:GP_IN.15 GOUT.031.056.0039
HPS_MPU_GENERAL_PURPOSE.032.051:GP_IN.16 GOUT.031.056.0038
HPS_MPU_GENERAL_PURPOSE.032.051:GP_IN.17 GOUT.031.056.0037
HPS_MPU_GENERAL_PURPOSE.032.051:GP_IN.18 GOUT.031.056.0036
HPS_MPU_GENERAL_PURPOSE.032.051:GP_IN.19 GOUT.031.056.0035
HPS_MPU_GENERAL_PURPOSE.032.051:GP_IN.20 GOUT.031.056.0033
HPS_MPU_GENERAL_PURPOSE.032.051:GP_IN.21 GOUT.031.056.0032
HPS_MPU_GENERAL_PURPOSE.032.051:GP_IN.22 GOUT.031.056.0031
HPS_MPU_GENERAL_PURPOSE.032.051:GP_IN.23 GOUT.031.056.0030
HPS_MPU_GENERAL_PURPOSE.032.051:GP_IN.24 GOUT.031.056.0029
HPS_MPU_GENERAL_PURPOSE.032.051:GP_IN.25 GOUT.031.056.0028
HPS_MPU_GENERAL_PURPOSE.032.051:GP_IN.26 GOUT.031.056.0027
HPS_MPU_GENERAL_PURPOSE.032.051:GP_IN.27 GOUT.031.056.0026
HPS_MPU_GENERAL_PURPOSE.032.051:GP_IN.28 GOUT.031.056.0025
HPS_MPU_GENERAL_PURPOSE.032.051:GP_IN.29 GOUT.031.056.0024
HPS_MPU_GENERAL_PURPOSE.032.051:GP_IN.30 GOUT.031.056.0022
HPS_MPU_GENERAL_PURPOSE.032.051:GP_IN.31 GOUT.031.056.0021
HPS_MPU_GENERAL_PURPOSE.032.051:GP_OUT.0 GIN.031.057.0011
HPS_MPU_GENERAL_PURPOSE.032.051:GP_OUT.1 GIN.031.057.0000
HPS_MPU_GENERAL_PURPOSE.032.051:GP_OUT.2 GIN.031.056.0018
HPS_MPU_GENERAL_PURPOSE.032.051:GP_OUT.3 GIN.031.056.0015
HPS_MPU_GENERAL_PURPOSE.032.051:GP_OUT.4 GIN.031.056.0014
HPS_MPU_GENERAL_PURPOSE.032.051:GP_OUT.5 GIN.031.056.0013
HPS_MPU_GENERAL_PURPOSE.032.051:GP_OUT.6 GIN.031.056.0012
HPS_MPU_GENERAL_PURPOSE.032.051:GP_OUT.7 GIN.031.056.0011
HPS_MPU_GENERAL_PURPOSE.032.051:GP_OUT.8 GIN.031.056.0010
HPS_MPU_GENERAL_PURPOSE.032.051:GP_OUT.9 GIN.031.056.0009
HPS_MPU_GENERAL_PURPOSE.032.051:GP_OUT.10 GIN.031.057.0010
HPS_MPU_GENERAL_PURPOSE.032.051:GP_OUT.11 GIN.031.057.0009
HPS_MPU_GENERAL_PURPOSE.032.051:GP_OUT.12 GIN.031.057.0008
HPS_MPU_GENERAL_PURPOSE.032.051:GP_OUT.13 GIN.031.057.0007
HPS_MPU_GENERAL_PURPOSE.032.051:GP_OUT.14 GIN.031.057.0006
HPS_MPU_GENERAL_PURPOSE.032.051:GP_OUT.15 GIN.031.057.0005
HPS_MPU_GENERAL_PURPOSE.032.051:GP_OUT.16 GIN.031.057.0004
HPS_MPU_GENERAL_PURPOSE.032.051:GP_OUT.17 GIN.031.057.0003
HPS_MPU_GENERAL_PURPOSE.032.051:GP_OUT.18 GIN.031.057.0002
HPS_MPU_GENERAL_PURPOSE.032.051:GP_OUT.19 GIN.031.057.0001
HPS_MPU_GENERAL_PURPOSE.032.051:GP_OUT.20 GIN.031.056.0028
HPS_MPU_GENERAL_PURPOSE.032.051:GP_OUT.21 GIN.031.056.0027
HPS_MPU_GENERAL_PURPOSE.032.051:GP_OUT.22 GIN.031.056.0026
HPS_MPU_GENERAL_PURPOSE.032.051:GP_OUT.23 GIN.031.056.0025
HPS_MPU_GENERAL_PURPOSE.032.051:GP_OUT.24 GIN.031.056.0024
HPS_MPU_GENERAL_PURPOSE.032.051:GP_OUT.25 GIN.031.056.0023
HPS_MPU_GENERAL_PURPOSE.032.051:GP_OUT.26 GIN.031.056.0022
HPS_MPU_GENERAL_PURPOSE.032.051:GP_OUT.27 GIN.031.056.0021
HPS_MPU_GENERAL_PURPOSE.032.051:GP_OUT.28 GIN.031.056.0020
HPS_MPU_GENERAL_PURPOSE.032.051:GP_OUT.29 GIN.031.056.0019
HPS_MPU_GENERAL_PURPOSE.032.051:GP_OUT.30 GIN.031.056.0017
HPS_MPU_GENERAL_PURPOSE.032.051:GP_OUT.31 GIN.031.056.0016
HPS_PERIPHERAL_CAN.032.042:RXD GOUT.031.056.0003
HPS_PERIPHERAL_CAN.032.042:TXD GIN.031.056.0001
HPS_PERIPHERAL_CAN.032.043:RXD GOUT.031.056.0001
HPS_PERIPHERAL_CAN.032.043:TXD GIN.031.056.0000
HPS_PERIPHERAL_EMAC.032.028:CLK_RX_I DCMUX.031.045.0002
HPS_PERIPHERAL_EMAC.032.028:CLK_TX_I DCMUX.031.045.0001
HPS_PERIPHERAL_EMAC.032.028:GMII_MDI_I GOUT.031.050.0027
HPS_PERIPHERAL_EMAC.032.028:PHY_COL_I GOUT.031.050.0026
HPS_PERIPHERAL_EMAC.032.028:PHY_CRS_I GOUT.031.050.0025
HPS_PERIPHERAL_EMAC.032.028:PHY_RXDV_I GOUT.031.050.0016
HPS_PERIPHERAL_EMAC.032.028:PHY_RXD_I.0 GOUT.031.050.0024
HPS_PERIPHERAL_EMAC.032.028:PHY_RXD_I.1 GOUT.031.050.0023
HPS_PERIPHERAL_EMAC.032.028:PHY_RXD_I.2 GOUT.031.050.0022
HPS_PERIPHERAL_EMAC.032.028:PHY_RXD_I.3 GOUT.031.050.0021
HPS_PERIPHERAL_EMAC.032.028:PHY_RXD_I.4 GOUT.031.050.0020
HPS_PERIPHERAL_EMAC.032.028:PHY_RXD_I.5 GOUT.031.050.0019
HPS_PERIPHERAL_EMAC.032.028:PHY_RXD_I.6 GOUT.031.050.0018
HPS_PERIPHERAL_EMAC.032.028:PHY_RXD_I.7 GOUT.031.050.0017
HPS_PERIPHERAL_EMAC.032.028:PHY_RXER_I GOUT.031.050.0015
HPS_PERIPHERAL_EMAC.032.028:PTP_AUX_TS_TRIG_I GOUT.031.050.0014
HPS_PERIPHERAL_EMAC.032.028:GMII_MDC_O GIN.031.050.0032
HPS_PERIPHERAL_EMAC.032.028:GMII_MDO_O GIN.031.050.0031
HPS_PERIPHERAL_EMAC.032.028:GMII_MDO_O_E GIN.031.050.0030
HPS_PERIPHERAL_EMAC.032.028:PHY_TXD_O.0 GIN.031.050.0029
HPS_PERIPHERAL_EMAC.032.028:PHY_TXD_O.1 GIN.031.050.0028
HPS_PERIPHERAL_EMAC.032.028:PHY_TXD_O.2 GIN.031.050.0027
HPS_PERIPHERAL_EMAC.032.028:PHY_TXD_O.3 GIN.031.050.0026
HPS_PERIPHERAL_EMAC.032.028:PHY_TXD_O.4 GIN.031.050.0025
HPS_PERIPHERAL_EMAC.032.028:PHY_TXD_O.5 GIN.031.050.0024
HPS_PERIPHERAL_EMAC.032.028:PHY_TXD_O.6 GIN.031.050.0023
HPS_PERIPHERAL_EMAC.032.028:PHY_TXD_O.7 GIN.031.050.0022
HPS_PERIPHERAL_EMAC.032.028:PHY_TXEN_O GIN.031.050.0021
HPS_PERIPHERAL_EMAC.032.028:PHY_TXER_O GIN.031.050.0020
HPS_PERIPHERAL_EMAC.032.028:PTP_PPS_O GIN.031.050.0019
HPS_PERIPHERAL_EMAC.032.028:RST_CLK_RX_N_O GIN.031.050.0018
HPS_PERIPHERAL_EMAC.032.028:RST_CLK_TX_N_O GIN.031.050.0017
HPS_PERIPHERAL_EMAC.032.049:CLK_RX_I DCMUX.031.058.0002
HPS_PERIPHERAL_EMAC.032.049:CLK_TX_I DCMUX.031.058.0001
HPS_PERIPHERAL_EMAC.032.049:GMII_MDI_I GOUT.031.057.0027
HPS_PERIPHERAL_EMAC.032.049:PHY_COL_I GOUT.031.057.0026
HPS_PERIPHERAL_EMAC.032.049:PHY_CRS_I GOUT.031.057.0025
HPS_PERIPHERAL_EMAC.032.049:PHY_RXDV_I GOUT.031.057.0016
HPS_PERIPHERAL_EMAC.032.049:PHY_RXD_I.0 GOUT.031.057.0024
HPS_PERIPHERAL_EMAC.032.049:PHY_RXD_I.1 GOUT.031.057.0023
HPS_PERIPHERAL_EMAC.032.049:PHY_RXD_I.2 GOUT.031.057.0022
HPS_PERIPHERAL_EMAC.032.049:PHY_RXD_I.3 GOUT.031.057.0021
HPS_PERIPHERAL_EMAC.032.049:PHY_RXD_I.4 GOUT.031.057.0020
HPS_PERIPHERAL_EMAC.032.049:PHY_RXD_I.5 GOUT.031.057.0019
HPS_PERIPHERAL_EMAC.032.049:PHY_RXD_I.6 GOUT.031.057.0018
HPS_PERIPHERAL_EMAC.032.049:PHY_RXD_I.7 GOUT.031.057.0017
HPS_PERIPHERAL_EMAC.032.049:PHY_RXER_I GOUT.031.057.0015
HPS_PERIPHERAL_EMAC.032.049:PTP_AUX_TS_TRIG_I GOUT.031.057.0014
HPS_PERIPHERAL_EMAC.032.049:GMII_MDC_O GIN.031.059.0020
HPS_PERIPHERAL_EMAC.032.049:GMII_MDO_O GIN.031.059.0019
HPS_PERIPHERAL_EMAC.032.049:GMII_MDO_O_E GIN.031.059.0018
HPS_PERIPHERAL_EMAC.032.049:PHY_TXD_O.0 GIN.031.059.0017
HPS_PERIPHERAL_EMAC.032.049:PHY_TXD_O.1 GIN.031.059.0016
HPS_PERIPHERAL_EMAC.032.049:PHY_TXD_O.2 GIN.031.059.0015
HPS_PERIPHERAL_EMAC.032.049:PHY_TXD_O.3 GIN.031.059.0014
HPS_PERIPHERAL_EMAC.032.049:PHY_TXD_O.4 GIN.031.059.0013
HPS_PERIPHERAL_EMAC.032.049:PHY_TXD_O.5 GIN.031.059.0012
HPS_PERIPHERAL_EMAC.032.049:PHY_TXD_O.6 GIN.031.059.0011
HPS_PERIPHERAL_EMAC.032.049:PHY_TXD_O.7 GIN.031.059.0010
HPS_PERIPHERAL_EMAC.032.049:PHY_TXEN_O GIN.031.059.0009
HPS_PERIPHERAL_EMAC.032.049:PHY_TXER_O GIN.031.059.0008
HPS_PERIPHERAL_EMAC.032.049:PTP_PPS_O GIN.031.059.0007
HPS_PERIPHERAL_EMAC.032.049:RST_CLK_RX_N_O GIN.031.059.0006
HPS_PERIPHERAL_EMAC.032.049:RST_CLK_TX_N_O GIN.031.059.0005
HPS_PERIPHERAL_I2C.032.030:SCL DCMUX.031.049.0001
HPS_PERIPHERAL_I2C.032.030:SDA GOUT.031.054.0027
HPS_PERIPHERAL_I2C.032.030:OUT_CLK GIN.031.053.0030
HPS_PERIPHERAL_I2C.032.030:OUT_DATA GIN.031.053.0029
HPS_PERIPHERAL_I2C.032.031:SCL DCMUX.031.050.0001
HPS_PERIPHERAL_I2C.032.031:SDA GOUT.031.054.0026
HPS_PERIPHERAL_I2C.032.031:OUT_CLK GIN.031.053.0028
HPS_PERIPHERAL_I2C.032.031:OUT_DATA GIN.031.053.0027
HPS_PERIPHERAL_I2C.032.032:SCL DCMUX.031.048.0002
HPS_PERIPHERAL_I2C.032.032:SDA GOUT.031.054.0025
HPS_PERIPHERAL_I2C.032.032:OUT_CLK GIN.031.053.0026
HPS_PERIPHERAL_I2C.032.032:OUT_DATA GIN.031.053.0025
HPS_PERIPHERAL_I2C.032.033:SCL DCMUX.031.048.0001
HPS_PERIPHERAL_I2C.032.033:SDA GOUT.031.054.0024
HPS_PERIPHERAL_I2C.032.033:OUT_CLK GIN.031.053.0024
HPS_PERIPHERAL_I2C.032.033:OUT_DATA GIN.031.053.0023
HPS_PERIPHERAL_NAND.032.026:ADQ_IN.0 GOUT.031.051.0002
HPS_PERIPHERAL_NAND.032.026:ADQ_IN.1 GOUT.031.051.0001
HPS_PERIPHERAL_NAND.032.026:ADQ_IN.2 GOUT.031.051.0000
HPS_PERIPHERAL_NAND.032.026:ADQ_IN.3 GOUT.031.050.0039
HPS_PERIPHERAL_NAND.032.026:ADQ_IN.4 GOUT.031.050.0038
HPS_PERIPHERAL_NAND.032.026:ADQ_IN.5 GOUT.031.050.0037
HPS_PERIPHERAL_NAND.032.026:ADQ_IN.6 GOUT.031.050.0036
HPS_PERIPHERAL_NAND.032.026:ADQ_IN.7 GOUT.031.050.0035
HPS_PERIPHERAL_NAND.032.026:RDY_BUSY.0 GOUT.031.050.0034
HPS_PERIPHERAL_NAND.032.026:RDY_BUSY.1 GOUT.031.050.0033
HPS_PERIPHERAL_NAND.032.026:RDY_BUSY.2 GOUT.031.050.0032
HPS_PERIPHERAL_NAND.032.026:RDY_BUSY.3 GOUT.031.050.0031
HPS_PERIPHERAL_NAND.032.026:ADQ_OE GIN.031.051.0017
HPS_PERIPHERAL_NAND.032.026:ADQ_OUT.0 GIN.031.051.0016
HPS_PERIPHERAL_NAND.032.026:ADQ_OUT.1 GIN.031.051.0015
HPS_PERIPHERAL_NAND.032.026:ADQ_OUT.2 GIN.031.051.0014
HPS_PERIPHERAL_NAND.032.026:ADQ_OUT.3 GIN.031.051.0013
HPS_PERIPHERAL_NAND.032.026:ADQ_OUT.4 GIN.031.051.0012
HPS_PERIPHERAL_NAND.032.026:ADQ_OUT.5 GIN.031.051.0011
HPS_PERIPHERAL_NAND.032.026:ADQ_OUT.6 GIN.031.051.0010
HPS_PERIPHERAL_NAND.032.026:ADQ_OUT.7 GIN.031.051.0009
HPS_PERIPHERAL_NAND.032.026:ALE GIN.031.051.0008
HPS_PERIPHERAL_NAND.032.026:CEBAR.0 GIN.031.051.0007
HPS_PERIPHERAL_NAND.032.026:CEBAR.1 GIN.031.051.0006
HPS_PERIPHERAL_NAND.032.026:CEBAR.2 GIN.031.051.0005
HPS_PERIPHERAL_NAND.032.026:CEBAR.3 GIN.031.051.0004
HPS_PERIPHERAL_NAND.032.026:CLE GIN.031.051.0003
HPS_PERIPHERAL_NAND.032.026:REBAR GIN.031.051.0002
HPS_PERIPHERAL_NAND.032.026:WEBAR GIN.031.051.0001
HPS_PERIPHERAL_NAND.032.026:WPBAR GIN.031.051.0000
HPS_PERIPHERAL_QSPI.032.037.0:MI GOUT.031.055.0001
HPS_PERIPHERAL_QSPI.032.037.1:MI GOUT.031.055.0000
HPS_PERIPHERAL_QSPI.032.037.2:MI GOUT.031.054.0040
HPS_PERIPHERAL_QSPI.032.037.3:MI GOUT.031.054.0039
HPS_PERIPHERAL_QSPI.032.037.0:MO GIN.031.054.0019
HPS_PERIPHERAL_QSPI.032.037.1:MO GIN.031.054.0018
HPS_PERIPHERAL_QSPI.032.037.2:MO GIN.031.054.0017
HPS_PERIPHERAL_QSPI.032.037.3:MO GIN.031.054.0016
HPS_PERIPHERAL_QSPI.032.037:N_MO_EN.0 GIN.031.054.0015
HPS_PERIPHERAL_QSPI.032.037:N_MO_EN.1 GIN.031.054.0014
HPS_PERIPHERAL_QSPI.032.037:N_MO_EN.2 GIN.031.054.0013
HPS_PERIPHERAL_QSPI.032.037:N_MO_EN.3 GIN.031.054.0012
HPS_PERIPHERAL_QSPI.032.037:N_SS_OUT.0 GIN.031.054.0011
HPS_PERIPHERAL_QSPI.032.037:N_SS_OUT.1 GIN.031.054.0010
HPS_PERIPHERAL_QSPI.032.037:N_SS_OUT.2 GIN.031.054.0009
HPS_PERIPHERAL_QSPI.032.037:N_SS_OUT.3 GIN.031.054.0008
HPS_PERIPHERAL_SDMMC.032.040:CARD_INTN_I GOUT.031.055.0015
HPS_PERIPHERAL_SDMMC.032.040:CDN_I GOUT.031.055.0014
HPS_PERIPHERAL_SDMMC.032.040:CLK_IN GOUT.031.055.0013
HPS_PERIPHERAL_SDMMC.032.040:CMD_I GOUT.031.055.0012
HPS_PERIPHERAL_SDMMC.032.040:DATA_I.0 GOUT.031.055.0011
HPS_PERIPHERAL_SDMMC.032.040:DATA_I.1 GOUT.031.055.0010
HPS_PERIPHERAL_SDMMC.032.040:DATA_I.2 GOUT.031.055.0009
HPS_PERIPHERAL_SDMMC.032.040:DATA_I.3 GOUT.031.055.0008
HPS_PERIPHERAL_SDMMC.032.040:DATA_I.4 GOUT.031.055.0007
HPS_PERIPHERAL_SDMMC.032.040:DATA_I.5 GOUT.031.055.0006
HPS_PERIPHERAL_SDMMC.032.040:DATA_I.6 GOUT.031.055.0005
HPS_PERIPHERAL_SDMMC.032.040:DATA_I.7 GOUT.031.055.0004
HPS_PERIPHERAL_SDMMC.032.040:WP_I GOUT.031.055.0003
HPS_PERIPHERAL_SDMMC.032.040:CCLK_OUT GIN.031.055.0008
HPS_PERIPHERAL_SDMMC.032.040:CMD_EN GIN.031.055.0007
HPS_PERIPHERAL_SDMMC.032.040:CMD_O GIN.031.055.0006
HPS_PERIPHERAL_SDMMC.032.040:DATA_EN.0 GIN.031.055.0005
HPS_PERIPHERAL_SDMMC.032.040:DATA_EN.1 GIN.031.055.0004
HPS_PERIPHERAL_SDMMC.032.040:DATA_EN.2 GIN.031.055.0003
HPS_PERIPHERAL_SDMMC.032.040:DATA_EN.3 GIN.031.055.0002
HPS_PERIPHERAL_SDMMC.032.040:DATA_EN.4 GIN.031.055.0001
HPS_PERIPHERAL_SDMMC.032.040:DATA_EN.5 GIN.031.055.0000
HPS_PERIPHERAL_SDMMC.032.040:DATA_EN.6 GIN.031.054.0032
HPS_PERIPHERAL_SDMMC.032.040:DATA_EN.7 GIN.031.054.0031
HPS_PERIPHERAL_SDMMC.032.040:DATA_O.0 GIN.031.054.0030
